timestamp,soil_texture,scenario,r,rOld,kp,ki,irrigation_strategy,irrigation_frequency,delta,deltaOld,et0,opt_avg,obs_avg,daily_pluv
1656399600,cloamy,2022,-0.2595564767174173,0.0,12.0,3.0,ET0,5,40.65,0.0,7.460713537351751,4.71830645976308,4.458749983045663,1.6
1656486000,cloamy,2022,-0.7798327326633931,-0.2595564767174173,12.0,3.0,ET0,5,0.0,40.65,1.8323231735051733,4.71830645976308,4.221733732828068,0.0
1656572400,cloamy,2022,-0.7925106859548456,-0.2595564767174173,12.0,3.0,ET0,5,0.0,40.65,6.425725286268609,4.71830645976308,4.0789819075407205,0.0
1656658800,cloamy,2022,-0.68318125775095,-0.2595564767174173,12.0,3.0,ET0,5,0.0,40.65,8.481182130641368,4.71830645976308,4.083173905251051,0.0
1656745200,cloamy,2022,-0.5377340632858425,-0.2595564767174173,12.0,3.0,ET0,5,0.0,40.65,9.684100900879589,4.71830645976308,4.180572396477237,0.0
1656831600,cloamy,2022,-0.404260585756841,-0.2595564767174173,12.0,3.0,ET0,5,34.3,40.65,7.875822878948619,4.71830645976308,4.314045874006239,0.0
1656918000,cloamy,2022,-0.7081494045177331,-0.404260585756841,12.0,3.0,ET0,5,0.0,34.3,8.846129638751195,4.71830645976308,4.229629873716519,0.0
1657004400,cloamy,2022,-0.6526711063952342,-0.404260585756841,12.0,3.0,ET0,5,0.0,34.3,8.353871892123982,4.71830645976308,4.163554596908238,0.0
1657090800,cloamy,2022,-0.5444795866618175,-0.404260585756841,12.0,3.0,ET0,5,0.0,34.3,8.10868026961472,4.71830645976308,4.193328560264091,0.0
1657177200,cloamy,2022,-0.4548350409832964,-0.404260585756841,12.0,3.0,ET0,5,0.0,34.3,5.27960920736311,4.71830645976308,4.263471418779784,11.6
1657263600,cloamy,2022,-0.3413925201483315,-0.404260585756841,12.0,3.0,ET0,5,37.86,34.3,7.275206390354677,4.71830645976308,4.376913939614749,0.0
1657350000,cloamy,2022,-0.7874381116893713,-0.3413925201483315,12.0,3.0,ET0,5,0.0,37.86,7.121172904786319,4.71830645976308,4.218886278608334,0.0
1657436400,cloamy,2022,-0.7692529574891028,-0.3413925201483315,12.0,3.0,ET0,5,0.0,37.86,7.612583271961939,4.71830645976308,4.098752317196526,0.0
1657522800,cloamy,2022,-0.6472345389760281,-0.3413925201483315,12.0,3.0,ET0,5,0.0,37.86,8.472336750464112,4.71830645976308,4.115870344218579,0.0
1657609200,cloamy,2022,-0.5177652599102252,-0.3413925201483315,12.0,3.0,ET0,5,0.0,37.86,7.487993037508327,4.71830645976308,4.201288944146969,0.0
1657695600,cloamy,2022,-0.4075107038247265,-0.3413925201483315,12.0,3.0,ET0,5,36.13,37.86,5.439558555641069,4.71830645976308,4.310795755938353,0.0
1657782000,cloamy,2022,-0.7314992007991357,-0.4075107038247265,12.0,3.0,ET0,5,0.0,36.13,8.254676604732598,4.71830645976308,4.233853304757559,0.0
1657868400,cloamy,2022,-0.6427260636562725,-0.4075107038247265,12.0,3.0,ET0,5,0.0,36.13,9.447916516172471,4.71830645976308,4.187403976844912,0.0
1657954800,cloamy,2022,-0.4942982661397744,-0.4075107038247265,12.0,3.0,ET0,5,0.0,36.13,8.968687582898376,4.71830645976308,4.245398949653731,0.0
1658041200,cloamy,2022,-0.3487538320768857,-0.4075107038247265,12.0,3.0,ET0,5,0.0,36.13,7.701644419417017,4.71830645976308,4.369552627686194,0.0
1658127600,cloamy,2022,-0.195736029304598,-0.4075107038247265,12.0,3.0,ET0,5,41.61,36.13,7.236620092977568,4.71830645976308,4.522570430458482,0.0
1658214000,cloamy,2022,-0.6065723119439742,-0.195736029304598,12.0,3.0,ET0,5,0.0,41.61,7.976539558735554,4.71830645976308,4.370428220426411,0.0
1658300400,cloamy,2022,-0.5525900662237543,-0.195736029304598,12.0,3.0,ET0,5,0.0,41.61,9.031637030513592,4.71830645976308,4.282497046073374,0.0
1658386800,cloamy,2022,-0.4152471617240211,-0.195736029304598,12.0,3.0,ET0,5,0.0,41.61,8.523521442036436,4.71830645976308,4.326828974650575,0.0
1687590000,cloamy,2023,-0.8775400518819243,0.0,12.0,3.0,ET0,5,0.0,0.0,6.3387606045021405,4.71830645976308,4.051979483470968,0.0
1687676400,cloamy,2023,-0.8306187841579568,0.0,12.0,3.0,ET0,5,0.0,0.0,7.077332335884068,4.71830645976308,3.977675694214788,0.0
1687762800,cloamy,2023,-0.7464465156267941,0.0,12.0,3.0,ET0,5,0.0,0.0,6.229180911248416,4.71830645976308,3.992262526207738,0.0
1687849200,cloamy,2023,-0.6202427880804766,0.0,12.0,3.0,ET0,5,0.0,0.0,7.717627618312005,4.71830645976308,4.098063671682604,0.0
1687935600,cloamy,2023,-0.4760569906915179,0.0,12.0,3.0,ET0,5,35.55,0.0,8.190146658736474,4.71830645976308,4.242249469071562,0.0
1688022000,cloamy,2023,-0.9038587227363916,-0.4760569906915179,12.0,3.0,ET0,5,0.0,35.55,2.6534944981591777,4.71830645976308,4.058425286532665,0.0
1688108400,cloamy,2023,-0.8610136812960276,-0.4760569906915179,12.0,3.0,ET0,5,0.0,35.55,7.811921140444205,4.71830645976308,3.97694805464606,0.0
1688194800,cloamy,2023,-0.8249361019627607,-0.4760569906915179,12.0,3.0,ET0,5,0.0,35.55,2.989408376370308,4.71830645976308,3.941138043769013,0.0
1688281200,cloamy,2023,-0.7695334118712231,-0.4760569906915179,12.0,3.0,ET0,5,0.0,35.55,3.628606534620321,4.71830645976308,3.9560204802436414,0.0
1688367600,cloamy,2023,-0.6637672280241416,-0.4760569906915179,12.0,3.0,ET0,5,22.99,35.55,5.9091258835011,4.71830645976308,4.054539231738938,0.0
1688454000,cloamy,2023,-0.8453898951332547,-0.6637672280241416,12.0,3.0,ET0,5,0.0,22.99,6.621532339824514,4.71830645976308,4.031203219819663,0.0
1688540400,cloamy,2023,-0.7667780211902311,-0.6637672280241416,12.0,3.0,ET0,5,0.0,22.99,6.395412175418061,4.71830645976308,4.014129708044509,0.0
1688626800,cloamy,2023,-0.6441997463483917,-0.6637672280241416,12.0,3.0,ET0,5,0.0,22.99,7.492344925936937,4.71830645976308,4.081071984000793,5.0
1688713200,cloamy,2023,-0.5961704018807689,-0.6637672280241416,12.0,3.0,ET0,5,0.0,22.99,3.3788724562330463,4.71830645976308,4.1226005525262925,0.0
1688799600,cloamy,2023,-0.4795576981975444,-0.6637672280241416,12.0,3.0,ET0,5,30.41,22.99,6.518921569415171,4.71830645976308,4.238748761565536,0.0
1688886000,cloamy,2023,-0.7628891482966316,-0.4795576981975444,12.0,3.0,ET0,5,0.0,30.41,7.0675670514600375,4.71830645976308,4.158528213369246,0.0
1688972400,cloamy,2023,-0.7023441000031438,-0.4795576981975444,12.0,3.0,ET0,5,0.0,30.41,6.961944041187434,4.71830645976308,4.104570113987225,0.0
1689058800,cloamy,2023,-0.583204856726075,-0.4795576981975444,12.0,3.0,ET0,5,0.0,30.41,7.523781176422247,4.71830645976308,4.1517329526799145,0.0
1689145200,cloamy,2023,-0.4392954749451678,-0.4795576981975444,12.0,3.0,ET0,5,0.0,30.41,7.806608352298979,4.71830645976308,4.279010984817912,0.0
1689231600,cloamy,2023,-0.2846949452305956,-0.4795576981975444,12.0,3.0,ET0,5,37.07,30.41,7.714035948667738,4.71830645976308,4.433611514532485,22.8
1689318000,cloamy,2023,-0.9291477954925712,-0.2846949452305956,12.0,3.0,ET0,5,0.0,37.07,2.9961159428327533,4.71830645976308,4.11995195704743,0.0
1689404400,cloamy,2023,-0.9709751715221852,-0.2846949452305956,12.0,3.0,ET0,5,0.0,37.07,5.390782029334142,4.71830645976308,3.942092520322949,0.0
1689490800,cloamy,2023,-0.868269499248864,-0.2846949452305956,12.0,3.0,ET0,5,0.0,37.07,7.109056997180415,4.71830645976308,3.9300597397314103,0.0
1689577200,cloamy,2023,-0.7440969789121263,-0.2846949452305956,12.0,3.0,ET0,5,0.0,37.07,6.608581357186508,4.71830645976308,3.98650534389852,0.0
1689663600,cloamy,2023,-0.5793820305341091,-0.2846949452305956,12.0,3.0,ET0,5,29.6,37.07,7.500311698248804,4.71830645976308,4.138924429228971,0.0
1689750000,cloamy,2023,-0.8237684586734012,-0.5793820305341091,12.0,3.0,ET0,5,0.0,29.6,7.063404491828016,4.71830645976308,4.10798147474095,0.0
1689836400,cloamy,2023,-0.7153737004412764,-0.5793820305341091,12.0,3.0,ET0,5,0.0,29.6,7.949048805371062,4.71830645976308,4.096750439403468,0.0
1689922800,cloamy,2023,-0.6039036675944602,-0.5793820305341091,12.0,3.0,ET0,5,0.0,29.6,6.202164075023188,4.71830645976308,4.135300133345274,0.0
1719212400,cloamy,2024,-1.089680582619951,0.0,12.0,3.0,ET0,5,0.0,0.0,1.5856569477409397,4.71830645976308,3.888208599964273,5.8
1719298800,cloamy,2024,-1.1544470906248372,0.0,12.0,3.0,ET0,5,0.0,0.0,1.643019943771474,4.71830645976308,3.7388380352788,12.6
1719385200,cloamy,2024,-1.2019831677891917,0.0,12.0,3.0,ET0,5,0.0,0.0,3.7360647761286776,4.71830645976308,3.665089631873096,1.0
1719471600,cloamy,2024,-1.2396709760394595,0.0,12.0,3.0,ET0,5,0.0,0.0,3.283058105037508,4.71830645976308,3.581501427443032,0.0
1719558000,cloamy,2024,-1.1486598491267956,0.0,12.0,3.0,ET0,5,18.35,0.0,8.105450401178516,4.71830645976308,3.599233867234607,0.0
1719644400,cloamy,2024,-1.2892753107887849,-1.1486598491267956,12.0,3.0,ET0,5,0.0,18.35,6.855392222915658,4.71830645976308,3.6159317266838498,0.0
1719730800,cloamy,2024,-1.2149730024167678,-1.1486598491267956,12.0,3.0,ET0,5,0.0,18.35,6.275478723242181,4.71830645976308,3.609371613318712,0.0
1719817200,cloamy,2024,-1.0787539543526856,-1.1486598491267956,12.0,3.0,ET0,5,0.0,18.35,9.008052630760128,4.71830645976308,3.666270543442786,0.0
1719903600,cloamy,2024,-0.9702490975601328,-1.1486598491267956,12.0,3.0,ET0,5,0.0,18.35,6.40343719338403,4.71830645976308,3.7480573622029474,0.0
1719990000,cloamy,2024,-0.8469394264664981,-1.1486598491267956,12.0,3.0,ET0,5,35.37,18.35,6.828302846826217,4.71830645976308,3.871367033296582,0.0
1720076400,cloamy,2024,-1.2374750170226971,-0.8469394264664981,12.0,3.0,ET0,5,0.0,35.37,3.501203041998366,4.71830645976308,3.753751790779992,0.0
1720162800,cloamy,2024,-1.2143918775106632,-0.8469394264664981,12.0,3.0,ET0,5,0.0,35.37,4.110755932356144,4.71830645976308,3.683346644970083,0.0
1720249200,cloamy,2024,-1.0939297151530494,-0.8469394264664981,12.0,3.0,ET0,5,0.0,35.37,7.570021332731803,4.71830645976308,3.7025098767979134,0.0
1720335600,cloamy,2024,-0.9525397528358044,-0.8469394264664981,12.0,3.0,ET0,5,0.0,35.37,8.236770338981968,4.71830645976308,3.77433883778586,0.0
1720422000,cloamy,2024,-0.8819880642236809,-0.8469394264664981,12.0,3.0,ET0,5,26.99,35.37,3.5751601774979624,4.71830645976308,3.8363183955394,0.0
1720508400,cloamy,2024,-1.1200963966599844,-0.8819880642236809,12.0,3.0,ET0,5,0.0,26.99,6.021523561190189,4.71830645976308,3.815529874920879,1.0
1720594800,cloamy,2024,-1.0388853540507634,-0.8819880642236809,12.0,3.0,ET0,5,0.0,26.99,6.408995121084742,4.71830645976308,3.7959063935783424,0.0
1720681200,cloamy,2024,-0.9109915323677968,-0.8819880642236809,12.0,3.0,ET0,5,0.0,26.99,7.100145056634385,4.71830645976308,3.84055884795088,0.0
1720767600,cloamy,2024,-0.7402689078437996,-0.8819880642236809,12.0,3.0,ET0,5,0.0,26.99,8.417233027045325,4.71830645976308,3.978037551919281,0.0
1720854000,cloamy,2024,-0.528879572766963,-0.8819880642236809,12.0,3.0,ET0,5,37.43,26.99,9.478835789843243,4.71830645976308,4.1894268869961175,0.0
1720940400,cloamy,2024,-0.845471808012704,-0.528879572766963,12.0,3.0,ET0,5,0.0,37.43,8.65408688020589,4.71830645976308,4.105868416190346,0.0
1721026800,cloamy,2024,-0.7809913877231127,-0.528879572766963,12.0,3.0,ET0,5,0.0,37.43,8.038553013013921,4.71830645976308,4.049771403765683,0.0
1721113200,cloamy,2024,-0.645728530751243,-0.528879572766963,12.0,3.0,ET0,5,0.0,37.43,8.079175888672749,4.71830645976308,4.097769225404141,0.0
1721199600,cloamy,2024,-0.4456024776086898,-0.528879572766963,12.0,3.0,ET0,5,0.0,37.43,9.89638188136864,4.71830645976308,4.272703982154391,0.0
1721286000,cloamy,2024,-0.2512169487024572,-0.528879572766963,12.0,3.0,ET0,5,43.52,37.43,8.856197692783795,4.71830645976308,4.467089511060623,0.0
1721372400,cloamy,2024,-0.6757225164876965,-0.2512169487024572,12.0,3.0,ET0,5,0.0,43.52,8.59349226880255,4.71830645976308,4.306008924919879,0.0
1721458800,cloamy,2024,-0.6962036943814427,-0.2512169487024572,12.0,3.0,ET0,5,0.0,43.52,6.5994601364997925,4.71830645976308,4.15935492268926,0.0
1721545200,cloamy,2024,-0.6063678977590888,-0.2512169487024572,12.0,3.0,ET0,5,0.0,43.52,6.35886520949269,4.71830645976308,4.155038119773265,0.0
1626073200,sandy,2021,-0.4565868715372571,0.0,7.0,3.0,ET0,5,0.0,0.0,8.171899400888595,4.71830645976308,4.284300504868814,0.0
1626159600,sandy,2021,-0.2176070605338097,0.0,7.0,3.0,ET0,5,0.0,0.0,7.307248568315713,4.71830645976308,4.50069939922927,49.2
1626246000,sandy,2021,-1.3079902951390356,0.0,7.0,3.0,ET0,5,0.0,0.0,3.7200181370317593,4.71830645976308,3.4640242397364154,0.0
1626332400,sandy,2021,-1.05675466507131,0.0,7.0,3.0,ET0,5,0.0,0.0,6.588938290136868,4.71830645976308,3.6615517946917695,0.0
1626418800,sandy,2021,-0.8745372479107343,0.0,7.0,3.0,ET0,5,30.0,0.0,4.2070949143533625,4.71830645976308,3.843769211852346,10.8
1626505200,sandy,2021,-1.7357296322029725,-0.8745372479107343,7.0,3.0,ET0,5,0.0,30.0,1.7206288405645938,4.71830645976308,3.172425484198858,0.8
1626591600,sandy,2021,-1.5688170746021135,-0.8745372479107343,7.0,3.0,ET0,5,0.0,30.0,2.339819333016992,4.71830645976308,3.157944366685674,0.0
1626678000,sandy,2021,-1.3108504824415546,-0.8745372479107343,7.0,3.0,ET0,5,0.0,30.0,5.542148180411579,4.71830645976308,3.4074559773215256,0.0
1626764400,sandy,2021,-1.0366276263994332,-0.8745372479107343,7.0,3.0,ET0,5,0.0,30.0,6.336708517861463,4.71830645976308,3.681678833363647,0.0
1626850800,sandy,2021,-0.6980382943075133,-0.8745372479107343,7.0,3.0,ET0,5,23.66,30.0,7.723088615724408,4.71830645976308,4.020268165455567,0.0
1626937200,sandy,2021,-1.0893821417249263,-0.6980382943075133,7.0,3.0,ET0,5,0.0,23.66,6.384988487195638,4.71830645976308,3.6397069635185417,0.0
1627023600,sandy,2021,-0.8252681274144759,-0.6980382943075133,7.0,3.0,ET0,5,0.0,23.66,6.724001721462045,4.71830645976308,3.893038332348605,0.0
1627110000,sandy,2021,-0.5637344785102181,-0.6980382943075133,7.0,3.0,ET0,5,0.0,23.66,6.639604206034317,4.71830645976308,4.154571981252862,0.0
1627196400,sandy,2021,-0.3439951203902709,-0.6980382943075133,7.0,3.0,ET0,5,0.0,23.66,6.068344799075018,4.71830645976308,4.3743113393728095,0.0
1627282800,sandy,2021,-0.2236799900162966,-0.6980382943075133,7.0,3.0,ET0,5,29.56,23.66,3.7441148307248353,4.71830645976308,4.494626469746784,0.0
1627369200,sandy,2021,-0.9148012924639396,-0.2236799900162966,7.0,3.0,ET0,5,0.0,29.56,5.25782491390273,4.71830645976308,3.826461214171718,1.0
1627455600,sandy,2021,-0.7709563782189895,-0.2236799900162966,7.0,3.0,ET0,5,0.0,29.56,4.067188753317478,4.71830645976308,3.9473500815440903,0.0
1627542000,sandy,2021,-0.5468155562989746,-0.2236799900162966,7.0,3.0,ET0,5,0.0,29.56,5.501441403272102,4.71830645976308,4.171490903464106,0.0
1627628400,sandy,2021,-0.2562015058364942,-0.2236799900162966,7.0,3.0,ET0,5,0.0,29.56,7.363960029273559,4.71830645976308,4.462104953926586,0.0
1627714800,sandy,2021,-0.0052659499976221,-0.2236799900162966,7.0,3.0,ET0,5,30.32,29.56,8.127164249908118,4.71830645976308,4.713040509765458,0.0
1627801200,sandy,2021,-0.7785380573232213,-0.0052659499976221,7.0,3.0,ET0,5,0.0,30.32,7.011084171391055,4.71830645976308,3.992943026471125,9.0
1627887600,sandy,2021,-0.628112302478518,-0.0052659499976221,7.0,3.0,ET0,5,0.0,30.32,7.304828236834061,4.71830645976308,4.090194157284563,0.0
1627974000,sandy,2021,-0.3518024346444126,-0.0052659499976221,7.0,3.0,ET0,5,0.0,30.32,7.320018177389831,4.71830645976308,4.366504025118668,0.0
1628060400,sandy,2021,-0.0692657234033419,-0.0052659499976221,7.0,3.0,ET0,5,0.0,30.32,8.239496207860649,4.71830645976308,4.649040736359738,0.0
1628146800,sandy,2021,0.0481769437863824,-0.0052659499976221,7.0,3.0,ET0,5,34.07,30.32,4.198759507591638,4.71830645976308,4.766483403549462,0.0
1628233200,sandy,2021,-0.7289214108819788,0.0481769437863824,7.0,3.0,ET0,5,0.0,34.07,8.25634687060054,4.71830645976308,4.016299931928524,0.0
1628319600,sandy,2021,-0.448552622710117,0.0481769437863824,7.0,3.0,ET0,5,0.0,34.07,7.823891414052509,4.71830645976308,4.269753837052964,0.0
1628406000,sandy,2021,-0.1840658543445847,0.0481769437863824,7.0,3.0,ET0,5,0.0,34.07,6.805842568347599,4.71830645976308,4.534240605418495,0.0
1628492400,sandy,2021,0.0807633708828955,0.0481769437863824,7.0,3.0,ET0,5,0.0,34.07,8.235329351972808,4.71830645976308,4.799069830645975,0.0
1656054000,sandy,2022,-0.9310306804547832,0.0,7.0,3.0,ET0,5,0.0,0.0,5.717907755951627,4.71830645976308,3.869555934664173,0.0
1656140400,sandy,2022,-0.7085877116559035,0.0,7.0,3.0,ET0,5,0.0,0.0,9.203948870710636,4.71830645976308,4.0097187481071765,0.0
1656226800,sandy,2022,-0.4662184004477082,0.0,7.0,3.0,ET0,5,0.0,0.0,9.569797117975432,4.71830645976308,4.252088059315372,0.0
1656313200,sandy,2022,-0.2401594063456223,0.0,7.0,3.0,ET0,5,0.0,0.0,8.693094774412245,4.71830645976308,4.478147053417458,0.0
1656399600,sandy,2022,-0.0753181744709607,0.0,7.0,3.0,ET0,5,40.65,0.0,7.460713537351751,4.71830645976308,4.64298828529212,1.6
1656486000,sandy,2022,-1.1142531415192958,-0.0753181744709607,7.0,3.0,ET0,5,0.0,40.65,1.8323231735051733,4.71830645976308,3.722273908399128,0.0
1656572400,sandy,2022,-0.9325536191130892,-0.0753181744709607,7.0,3.0,ET0,5,0.0,40.65,6.425725286268609,4.71830645976308,3.785752840649991,0.0
1656658800,sandy,2022,-0.6855668204245753,-0.0753181744709607,7.0,3.0,ET0,5,0.0,40.65,8.481182130641368,4.71830645976308,4.032739639338505,0.0
1656745200,sandy,2022,-0.393719922384252,-0.0753181744709607,7.0,3.0,ET0,5,0.0,40.65,9.684100900879589,4.71830645976308,4.324586537378829,0.0
1656831600,sandy,2022,-0.178044045111521,-0.0753181744709607,7.0,3.0,ET0,5,34.3,40.65,7.875822878948619,4.71830645976308,4.54026241465156,0.0
1656918000,sandy,2022,-0.8880530833586779,-0.178044045111521,7.0,3.0,ET0,5,0.0,34.3,8.846129638751195,4.71830645976308,3.868480273353995,0.0
1657004400,sandy,2022,-0.6378855404521955,-0.178044045111521,7.0,3.0,ET0,5,0.0,34.3,8.353871892123982,4.71830645976308,4.0804209193108845,0.0
1657090800,sandy,2022,-0.3959886920465122,-0.178044045111521,7.0,3.0,ET0,5,0.0,34.3,8.10868026961472,4.71830645976308,4.322317767716568,0.0
1657177200,sandy,2022,-0.2338599507630715,-0.178044045111521,7.0,3.0,ET0,5,0.0,34.3,5.27960920736311,4.71830645976308,4.4844465090000085,11.6
1657263600,sandy,2022,-0.1293832655096309,-0.178044045111521,7.0,3.0,ET0,5,37.86,34.3,7.275206390354677,4.71830645976308,4.588923194253449,0.0
1657350000,sandy,2022,-1.0976416029965703,-0.1293832655096309,7.0,3.0,ET0,5,0.0,37.86,7.121172904786319,4.71830645976308,3.716595474484932,0.0
1657436400,sandy,2022,-0.8640187184481574,-0.1293832655096309,7.0,3.0,ET0,5,0.0,37.86,7.612583271961939,4.71830645976308,3.854287741314923,0.0
1657522800,sandy,2022,-0.5734917489730194,-0.1293832655096309,7.0,3.0,ET0,5,0.0,37.86,8.472336750464112,4.71830645976308,4.144814710790061,0.0
1657609200,sandy,2022,-0.3193491249280505,-0.1293832655096309,7.0,3.0,ET0,5,0.0,37.86,7.487993037508327,4.71830645976308,4.39895733483503,0.0
1657695600,sandy,2022,-0.1523976139074482,-0.1293832655096309,7.0,3.0,ET0,5,36.13,37.86,5.439558555641069,4.71830645976308,4.565908845855632,0.0
1657782000,sandy,2022,-0.9266953363065517,-0.1523976139074482,7.0,3.0,ET0,5,0.0,36.13,8.254676604732598,4.71830645976308,3.8443463822047175,0.0
1657868400,sandy,2022,-0.6052950274813116,-0.1523976139074482,7.0,3.0,ET0,5,0.0,36.13,9.447916516172471,4.71830645976308,4.113011432281769,0.0
1657954800,sandy,2022,-0.2936115354785654,-0.1523976139074482,7.0,3.0,ET0,5,0.0,36.13,8.968687582898376,4.71830645976308,4.424694924284514,0.0
1658041200,sandy,2022,-0.058694106397364,-0.1523976139074482,7.0,3.0,ET0,5,0.0,36.13,7.701644419417017,4.71830645976308,4.659612353365716,0.0
1658127600,sandy,2022,0.1225663673577572,-0.1523976139074482,7.0,3.0,ET0,5,41.61,36.13,7.236620092977568,4.71830645976308,4.840872827120838,0.0
1658214000,sandy,2022,-0.8843623657974952,0.1225663673577572,7.0,3.0,ET0,5,0.0,41.61,7.976539558735554,4.71830645976308,3.913573689453135,0.0
1658300400,sandy,2022,-0.5780626059713974,0.1225663673577572,7.0,3.0,ET0,5,0.0,41.61,9.031637030513592,4.71830645976308,4.140243853791683,0.0
1658386800,sandy,2022,-0.2755987116067118,0.1225663673577572,7.0,3.0,ET0,5,0.0,41.61,8.523521442036436,4.71830645976308,4.442707748156368,0.0
1687590000,sandy,2023,-1.140692062279521,0.0,7.0,3.0,ET0,5,0.0,0.0,6.3387606045021405,4.71830645976308,3.659596466419238,0.0
1687676400,sandy,2023,-0.9488720986737456,0.0,7.0,3.0,ET0,5,0.0,0.0,7.077332335884068,4.71830645976308,3.7694343610893344,0.0
1687762800,sandy,2023,-0.7637594777183139,0.0,7.0,3.0,ET0,5,0.0,0.0,6.229180911248416,4.71830645976308,3.9545469820447674,0.0
1687849200,sandy,2023,-0.5357906355553098,0.0,7.0,3.0,ET0,5,0.0,0.0,7.717627618312005,4.71830645976308,4.18251582420777,0.0
1687935600,sandy,2023,-0.3127562463786053,0.0,7.0,3.0,ET0,5,35.55,0.0,8.190146658736474,4.71830645976308,4.405550213384475,0.0
1688022000,sandy,2023,-1.1602713588496685,-0.3127562463786053,7.0,3.0,ET0,5,0.0,35.55,2.6534944981591777,4.71830645976308,3.635981501611037,0.0
1688108400,sandy,2023,-0.933296981221152,-0.3127562463786053,7.0,3.0,ET0,5,0.0,35.55,7.811921140444205,4.71830645976308,3.785009478541928,0.0
1688194800,sandy,2023,-0.8331854888016461,-0.3127562463786053,7.0,3.0,ET0,5,0.0,35.55,2.989408376370308,4.71830645976308,3.885120970961434,0.0
1688281200,sandy,2023,-0.7084079348367031,-0.3127562463786053,7.0,3.0,ET0,5,0.0,35.55,3.628606534620321,4.71830645976308,4.009898524926377,0.0
1688367600,sandy,2023,-0.5118024236358112,-0.3127562463786053,7.0,3.0,ET0,5,22.99,35.55,5.9091258835011,4.71830645976308,4.206504036127269,0.0
1688454000,sandy,2023,-0.92107788932404,-0.5118024236358112,7.0,3.0,ET0,5,0.0,22.99,6.621532339824514,4.71830645976308,3.8036078008385954,0.0
